-4.680642868018783 2.7574594856070025 1.5402940717634857 1.3634657924222733 1.982506837823967 2.394520498959562 3.41628898749467 4.817749248850175 2.4492716533618064 -4.107119092210112 0.34593101147200667 0.5480811612993775 1.8894036719278968 4.070653784015828 -0.1299170308118165 -1.27462172416935 0.26415510434441725 -0.41430603133702926 4.199469641465471 2.4678381397336344 -0.28913053390870835 -0.7196844579044751 -4.766913006825411 -0.41104178781561607 3.063089456595209 4.937105941982971 2.051297345436585 4.452262986008053 -0.37989661381727924 -1.141728917921378 4.2603457342780935 3.704457408135495 -1.6523150565466354 4.475566338890248 -3.506192697383245 -1.3427059952568459 -3.898639021457228 0.32789526117234225 -2.1420963684476977 3.080702497743513 0.7400529153184017 4.010030246838642 0.2428331548375361 0.08565993032235131 1.6378245999668877 3.7020320174617196 3.123931354005083 2.0323145712075825 -1.6971671022672616 1.031088473977285 -2.52220080758431 1.9187843393019939 -4.9025620712105145 -0.2785552285228561 0.8986949988637095 -0.053052331937057495 -4.096511028292925 -2.6138479885693653 -2.058861926811187 -3.4821744696680983 4.144226578506447 0.5958134593763843 2.080328803231256 -3.037897322778361 -3.22265310002934 -0.09075066897236383 4.2023390918384935 -2.9516319089979555 -1.3024222274282737 1.7783523589227306 3.1877244817060295 -1.8196293604615499 4.686642876802853 -0.8776167014713689 4.114990429699272 -1.1917528464409688 2.378643068474303 -1.7018120416017708 4.262070483602265 3.5448180546123593 0.44343829725804096 3.0026186603224563 1.5523823197657522 -0.4637268163191701 -0.5480892819811642 -2.5341060782846005 0.13564740246891072 4.438294062902543 -3.739909205142384 4.778622092364928 1.203485652530942 -0.7885351065535645 1.338394870971006 3.848766361242366 3.143373220081021 -0.8491102907059007 -3.6383446440503837 -0.9393418768027456 -1.4091524633046069 3.0716958804555974 -1.4132106380691376 1.9788146635529247 2.4575439083345496 -1.7114523953658396 3.723367622740287 1.610507665373655 2.7216141356227057 0.054422923129883394 1.1117108309431374 2.2162438252408574 -0.997564028651118 -0.254717003375585 1.502372999437286 2.1684945122082366 4.528485258503952 -1.2161361068815972 -2.285145528334042 2.7837674624600854 -0.21451692012416326 -2.6608333670391646 3.826628911262195 -2.001377610872596 4.037600379117269 -1.0584147178950196 -1.1115127592888667 4.521092304679335 1.1357776992928201 3.4151884557566397 2.7545935347971464 -3.532598871938224 -2.5149928447608456 3.955808981434087 -1.9589100377788986 4.199822635784584 -4.885398220925794 2.8096374624778173 0.1905448255465032 -2.2102215289700133 3.9738125622978817 -3.7651398099512257 -3.5468284563159607 1.961544229982076 4.339838865605858 -3.742803450474628 -3.7703811165395438 -1.9120148891681124 -3.088761554268866 -4.088354846091095 0.7127421083411916 4.197440650190373 3.616423677013018 3.5709004180162003 4.273743563616691 -3.029741950471025 -4.728557553176014 -3.2138641224267266 4.680926002037594 -2.390981653182716 3.9932840783120493 1.1295522553623716 3.5346281768715526 0.24146009342047803 -3.1747584609102475 0.4669240217957716 -3.3919918029790814 -4.0826481564533825 4.586403051972777 2.0938299725512284 4.379750987564007 2.6584801962635596 -3.391986119130883 3.11036677840461 1.7252805646514293 -4.220668666643326 -2.0300895899647324 2.683466128204484 -0.07211425707918029 4.100327442438096 4.075452801671265 -3.0748771569348947 0.7262942163653865 -1.1644355547675092 -2.755390936390558 4.467487753947259 0.20749736631643545 -4.153106802656414 4.572205389227577 2.6314687741530607 0.925712314944297 -1.6626106874435853 3.810645065647427 2.9190935279678616 0.5404288864688715 -0.6360570627511855 -0.8576084265371724 4.6478135548689785 4.681682887105059 -1.0056341624039598 -4.602187725699843 -1.316834291716153 -0.3517711524728906 2.7585821970767714 -3.634389453241694 2.665538767073822 2.8448162268621773 -2.086765848010943 -2.564286996940483 1.0527553989460046 -3.9377809297195467 -1.068921527987211 -1.2011495149681175 -3.7738935486195837 -2.161341652676561 4.525534230812895 -4.650060517907152 -0.64919588675618 3.0280892785318754 -1.9510287242209876 -4.034523221767753 1.1046923154652202 -3.682789280234375 0.45200413274503126 3.8112903420512994 1.4395278885265528 -0.8144603617916082 0.20006472749772564 1.598715006816135 0.9839752684940071 3.8482613602184856 2.969877279150748 -3.6618759617944656 -2.244419013900121 3.978556777581325 -1.351778425361842 2.0983660049418003 1.7886528550413094 0.1750460282987064 -4.0671405003679855 2.3536289371821306 -0.12304174217310004 2.3915339733661636 3.7904296799395603 -3.3087659025436613 3.831089161589168 4.759932830876604 -1.4955064973207333 3.2884960252078805 -2.7923184432875177 -0.2148469746331778 2.165375994034874 0.6305243175610451 3.8634975131085385 -2.6659422619979276 0.9218395376007917 0.9280134958555677 3.131544195584766 3.7769904459429515 -3.2815858160078935 -0.7871339019567336 -2.3949330338669617 3.1691075330641123 -0.7705914656000201 -3.6564720004850613 -0.9499401753898582 4.132497875068776 1.5485353014481984 -1.816481997181242 -1.9075023428638072 -1.6157888745811089 4.908840175705949 1.7275990844658908 3.809626748170551 2.741513074582255 3.0720677584478358 -2.474489771254448 -0.6014991828725726 -1.6247798235546562 0.04508690105417923 2.9184103947115285 -4.629169019712826 2.763595761075078 -1.5019470506154327 -3.298803626187462 -3.6113725680897586 4.625024072979894 -0.2183728740117692 -3.504778971245704 -2.236494426089147 -0.04512456007238319 -4.143422528151878 -1.6117190852835943 2.965333513802811 2.0584583284727684 4.957881438029362 -3.151460608363525 1.7577330759081897 3.1124297282180695 4.7502942830265775 -2.4300827957658493 -3.1394108282198907 0.7999681090765364 2.16345944498772 -1.636356662681382 4.669367661951308 0.7677207448018989 -1.6753928421382274 0.15499851337145243 -0.371267483919527 -0.3288180103496292 -2.669697377448254 1.9796005142157131 -3.235649008664173 -0.4375023649055274 1.2154300334465609 2.642909918848039 -3.164034718646976 -1.3623243964528924 3.2361579593565333 2.305568685758594 3.4765704652665796 -2.5659680482055434 3.7784908503760906 -1.2135018397149728 1.6375371933285288 1.4428519462060372 1.4858045198010266 -2.7132732551098018 -2.8682722145737114 2.615882631081322 1.8147072766014745 4.718620050315822 -0.39995485817641563 -2.5843004513344083 -3.6318896359637054 -1.519921922748973 
-4.680642868018783 2.7574594856070025 2.096406819538137 1.3634657924222733 2.083383442807724 2.394520498959562 3.41628898749467 4.817749248850175 2.4492716533618064 -3.0533516866443575 0.47253124027252347 0.422852932978099 3.733738602704725 4.070653784015828 0.7150401423006983 -1.27462172416935 0.26415510434441725 -0.41430603133702926 3.469150213927932 2.4678381397336344 -0.18598870181729543 -0.7196844579044751 -4.766913006825411 -0.38375695494574924 2.6131238504685945 4.937105941982971 1.8154263814505978 4.397755120832019 -0.30267439534315266 -1.1501805324703962 4.2603457342780935 3.704457408135495 -1.6523150565466354 4.475566338890248 -3.506192697383245 -1.3427059952568459 -3.9998270374375196 -3.857548050608547 0.7546352826879488 3.1037438863898252 0.7400529153184017 4.010030246838642 0.2428331548375361 3.764767567914703 1.8355254251504916 3.7020320174617196 3.123931354005083 2.1267412196686446 -1.6971671022672616 -0.5830471202273543 -2.78023022198747 2.048310911383895 -4.9025620712105145 -0.2785552285228561 0.8986949988637095 -0.053052331937057495 -4.096511028292925 -2.6412791452865756 -2.058861926811187 -3.493804638800875 4.144226578506447 -2.9428533500685363 2.080328803231256 -3.032610256061255 2.7383156326689138 -0.09075066897236383 4.2023390918384935 -2.9516319089979555 -1.2893422489261066 1.7783523589227306 3.1877244817060295 2.9121256382753806 4.686642876802853 -0.8776167014713689 4.114990429699272 -1.1917528464409688 2.4115427079920053 -1.7018120416017708 4.304343137513429 4.026164680906917 2.106056842486419 3.0026186603224563 1.5523823197657522 -3.104307944512313 3.5235164784895945 -1.8023622261433379 3.7199215788439113 4.439781911511494 1.3521968688645913 4.656057933359769 1.203485652530942 -0.7320432885330965 -1.6695207799556282 4.272973081722286 3.193691690584334 -0.8514644267513981 -3.6366851991085736 -0.9393418768027456 -1.4091524633046069 1.0972374652739512 -1.4132106380691376 1.9788146635529247 4.237437110497156 -1.1467741196778696 0.6457513468352629 1.610507665373655 2.7216141356227057 1.7373599521809389 1.0821301468643145 2.2162438252408574 -0.997564028651118 -0.254717003375585 1.6372585649953653 2.041996852985275 4.528485258503952 -1.2161361068815972 2.087662189646388 2.7837674624600854 -0.21451692012416326 -2.6608333670391646 3.826628911262195 -2.001377610872596 2.456271628533287 -3.857372539297065 -2.0551744128675535 4.494475815807959 1.057438867192804 3.4151884557566397 2.7545935347971464 -3.532598871938224 -2.5149928447608456 3.8971872318588177 3.4234861148937084 4.199822635784584 -4.885398220925794 2.77867369498933 3.6050872944243917 4.245806452512003 3.3440311408181373 -3.6917149341955726 -3.5468284563159607 1.961544229982076 4.578606285780346 4.075210528310757 -4.490401134501959 -1.9120148891681124 -3.088761554268866 4.505518723907804 0.7127421083411916 4.197440650190373 3.616423677013018 3.731529825114179 4.273743563616691 -3.029741950471025 -4.728557553176014 -3.2138641224267266 4.680955492628442 -2.390981653182716 3.565211008132293 1.2921871267241363 3.5346281768715526 3.0415188620233042 -3.2426144891702524 0.464581452499057 -3.7464260127745797 -4.0826481564533825 4.57946796196742 4.501633413266455 4.379750987564007 2.4764102956047847 -3.4912568293340196 3.11036677840461 1.7252805646514293 4.554941458774575 2.5655987158336733 2.683466128204484 -1.1866914384963252 3.9847106330580493 -1.59992456921381 -3.0748771569348947 0.7244625701449218 1.9317828875720444 -3.020910797335942 4.467487753947259 -2.9768620125802014 -4.867519063893252 4.572205389227577 2.674027677975493 0.925712314944297 -1.6626106874435853 3.810645065647427 2.686705677092569 0.5433857557239561 -0.6464799314046341 -0.581780137103003 4.610549021351716 -0.23484763616656545 -0.9807170230674627 3.293657091132233 1.1205119567918 -1.0200511024887948 4.819901842568249 -3.634389453241694 -0.6697046956568902 2.7851429109121817 0.7220894614337874 0.2870044879535327 1.0527553989460046 -3.9377809297195467 -1.068921527987211 -1.2011495149681175 -2.8661136510593095 -2.6731565079087987 4.525534230812895 -4.847991458255107 -0.64919588675618 3.0280892785318754 -1.9510287242209876 -4.034523221767753 0.18853858279292224 3.323618263936399 0.45200413274503126 3.8969736591643596 1.4395278885265528 -0.6732967231593047 0.20006472749772564 1.6406671566442552 0.9812455190622701 3.8482613602184856 2.931470897860758 -3.7580910049843594 -2.244419013900121 3.978556777581325 -1.3857579499454806 2.0983660049418003 1.7886528550413094 0.1750460282987064 -4.432471274153775 2.4012494362343864 -3.6944915299315984 2.3915339733661636 3.6653688447680377 -3.3087659025436613 -2.4495136906001655 4.759932830876604 -2.182177757210944 4.084787082195449 -2.7923184432875177 -0.14950962894769582 2.4933780413398057 2.003143258036197 3.8634975131085385 -2.6659422619979276 0.9218395376007917 0.9118359101581984 3.2658287055365784 0.25379222460969464 -3.2815858160078935 -0.7035594173604995 -2.6951935715165756 3.1691075330641123 4.391743176040121 -3.6564720004850613 -0.9499401753898582 4.132497875068776 1.5485353014481984 -1.816481997181242 -2.084129221494976 -1.8650273521848844 4.908840175705949 1.6896754089973767 4.010399706801846 2.741513074582255 3.0720677584478358 -2.4743834738767227 -0.6014991828725726 -1.6247798235546562 0.0022984318457335284 2.9184103947115285 -4.629169019712826 2.838555601804504 -1.2819624026361547 -3.298803626187462 -3.6071209755809877 4.625024072979894 -0.2183728740117692 -3.504778971245704 -2.236478580380442 2.81301313902813 -4.143422528151878 1.5637000315875553 2.965333513802811 -2.827792300657217 4.957881438029362 -3.1598674810533147 1.7577330759081897 3.1124297282180695 4.7502942830265775 -2.4300827957658493 -3.1394108282198907 -0.66588208848819 2.1599947574676976 -2.274649858005578 4.669367661951308 0.7677207448018989 -1.6753928421382274 0.15499851337145243 3.855690421702846 -0.3288180103496292 -2.669697377448254 2.6829638993755807 -3.228140844125805 -0.4375023649055274 1.1474023454719915 2.6331218978389255 -3.291355539179222 -1.3623243964528924 3.2361579593565333 2.305568685758594 3.4765704652665796 -2.548103394932172 3.7784908503760906 -0.9519605477756176 1.6375371933285288 -1.3285696823319668 1.4858045198010266 -2.713126885414254 -2.489115062118044 1.2568357726098038 1.8326265819713907 4.459954590766281 -0.4401282984858357 -2.5843004513344083 -3.6318896359637054 0.5668616318815473 
-4.1330570661690675 4.552585029451447 2.0246567247487417 1.1070777060553325 0.3683586888566801 1.6946583188463749 3.43442632944809 4.325844792230865 -4.933312361307051 3.3825139164789118 0.07932559650062343 4.381656172281829 3.7344936401477917 -0.9464755413867965 0.41159671169169093 -1.6960726289157686 -0.04020308512273349 -2.9334486540597453 2.4169367489077045 2.1252859746347426 1.3696926177545214 -1.657033394537796 -4.9416774620873545 -0.10746000620222995 4.329926010595835 2.7079744714553726 1.8267322177765224 4.445715404439963 -0.25468203527027733 -0.21455475774608224 2.369252157749618 0.4640896643140118 -4.201192471137182 4.376097088812176 1.9479239280245564 -0.8461959196979603 -3.935562944472572 -3.406742906930218 0.8186949377154868 2.9440038004460414 -3.5345287625036725 4.786180243102255 0.33476517885058454 0.033097456635253986 4.806145740248878 -2.508283135862854 3.358053002149527 2.5911808491211445 -1.7997829735723467 -0.3975996280356881 -2.784964856210925 1.049772131645436 -3.8328160534885356 -0.4835001120945376 -0.9197050531831832 -0.5609159744568623 -3.84544805659418 -2.0364555020920143 4.122922061333271 0.6437200130074274 4.345165162971634 -2.9963579946648085 3.704332685654501 -2.0029826991891833 2.678968959525302 3.5581529674918806 3.8779490646111068 0.5677213716689494 -0.47633640913980274 -3.74951905272758 2.2342008475626693 1.826245149783769 2.4068338062283305 -1.3564149412980904 3.8272134631848536 -4.466971066394438 4.844488147741319 0.05190852728318174 4.089840176718447 3.97379198295142 1.9869146522291596 -4.0871980318003445 4.4861236557633095 -4.182742422428764 3.9306080000182884 -2.2740037620267888 0.8292134629146128 4.501249207667517 2.099530581964026 -1.9502744075332112 -2.150970754029276 -0.9008566692369376 -2.794137596434844 0.47402539883100037 2.7873314499972817 -0.5128445272442701 -4.651662525949742 2.6883576823225726 -4.026808642184936 1.7403252910030096 0.3812591418280594 1.809924693912351 3.0307907748212046 -0.37800933468485787 0.7243524655867128 1.0509984366349663 -0.31937224405435327 3.707988910369501 -2.93942918139082 -3.5262435862353483 -3.781884432427074 1.24839736290097 -3.8957965229803437 -1.3572083286648478 4.624345679477616 -1.5783460838895718 2.5855357428992596 -3.7334221143096293 1.3538685073541938 2.7640255568142305 -1.329056366280815 -1.0548568400803582 2.777034739870744 -4.1596149594112575 0.3464014483376842 4.213318382634946 -4.313833289114331 3.8610364458397166 4.543022192276303 3.8970532660380437 1.1823445565879027 -0.33485952913486017 3.0047865189003504 4.399578924316638 -3.387079302034552 2.717917579942142 1.0337476546196045 3.87095337645954 1.0077120930979167 -0.36380631761481697 -4.401647197179439 2.692153438139117 4.557422181760407 4.393862320617331 -4.110336879235273 -3.85707356040512 -3.9254443441032745 4.718474132567553 3.074136898931168 -0.6170168997157965 4.209356774006293 -4.355485492761738 2.646136292517122 -2.7309073990500607 0.20491133397543893 -3.414578144885944 4.3435621457537 -1.5605474880922066 4.13798956834556 -0.5345227194991928 3.3657464529361776 4.278324277300071 2.1258865663481825 1.5551050427920292 3.5579333002952738 2.2449641655824837 3.099464202541427 4.335293136209174 4.054057443315416 2.14296537797663 0.2341519335902289 3.3211450249322816 -1.871815417968689 3.648425007757938 2.3997829422698898 -4.800479585537175 -1.4412904327239449 2.6128658929990674 -1.6556206462100533 0.5232898790565024 0.7143205353465305 0.4122578902818439 -2.997145763737734 -1.7765075836354631 -3.170902133140033 -4.88044155132683 1.964227430809292 2.1303949031189995 1.1523524119061697 -1.337742726882219 3.922694225804772 2.5797945244380394 0.6225893831015483 -2.1172116042816653 -0.9210418280034216 4.429453847029571 2.2119080736189116 1.0362801723033177 2.7590468391127647 1.33410497079646 -0.9638992535644536 4.750659498455923 -3.89631104847476 -0.657505441032563 1.907802497191911 2.0136247581617424 0.5323621048318996 1.2989018154322296 -4.217488879048726 -0.30875288954198254 -4.76568646255656 3.656916694821263 0.3811414136917266 3.964504994959503 -2.566532276709899 -0.16964497700918946 2.816215168486001 -2.4159104434953846 3.4829916976245316 -4.045860723282075 4.3213212267581484 1.9212466443211622 3.9001329641187157 1.6545892890010596 -3.6555758603610298 1.1003970019242615 0.020481519714628964 1.4687008193105382 0.029256843207133176 3.5323484187888834 -1.456319053312364 -2.059923860239012 -1.58224930523039 -2.0727900905101775 1.5388186537735404 3.9305193330576955 -0.1112355611705084 1.416820794339725 2.5684186527062924 -0.24608716008207532 2.386550345557925 2.7765655736217933 3.8021275245871164 -0.3047410501399259 -4.565560758658652 -1.0889810567841565 -1.539194904001706 -2.756501970691883 -1.4350206431255907 -2.3221204702495246 2.2469594519207523 -4.523334018379419 -2.877012143754955 -1.4480746284495463 2.096688713444407 -0.8166003313492276 0.9458569387518284 1.3502491563788694 -4.06876450191854 -0.762098823737302 4.274733068254846 3.536913039514814 1.928536663390949 -2.466344407918974 1.2080256540557068 1.9564849552648778 -2.0954742634481875 2.1825739798926325 3.93912879828489 4.8498072488537645 -0.10998604639190135 4.326028391551369 2.9646644093823977 -3.3945775470285957 -2.503498060139455 3.930075361069163 -1.8827466995641875 4.44004644315373 -4.5743579732542585 -1.447419583744146 2.321001477780817 -4.502716336092833 -3.089660036217072 -1.1509942720089037 -1.1134446003074459 3.3167818883592806 -4.2870431256251695 2.5772342680529894 0.46177610054643203 1.8038115113731201 1.9888868866012717 -1.0742076348235257 -3.616446382439765 -4.910724986545482 3.775930693788495 0.09446689617703119 2.4929578450979544 3.3727562396565824 -2.7995505563426577 -3.193934863483426 1.5895111758651737 1.810628452822887 -0.5134137543374835 2.040537598901807 -3.007309192928486 -1.8212480353228284 4.425278749203738 3.3367497452364407 -0.9508284035863206 -3.644898008066501 2.3200765623799255 -3.1519885764304743 -0.6389242299956785 4.913595384715808 2.710354666133898 -4.214144158023884 2.4501695519365807 3.309327149034129 -4.521409265738732 -0.3876290760828561 -1.912611823775995 1.9966390736975685 -0.6462336058079372 3.5454142743703687 2.0847689704133305 1.3731064694044168 -2.7108909220435855 4.256560797193738 1.2278923282545953 1.7243207758577614 3.3358505110802947 -1.3084388093570523 -2.8387007876268227 3.9448102461265107 2.1439836239035808 
